135,50,3
117,51,3
124,52,3
124,53,3
141,54,3
135,55,3
124,56,3
145,57,3
138,58,3
124,59,3
111,60,3
117,61,3
138,62,3
141,63,3
126,64,3
117,65,3
138,66,3
133,67,3
141,68,3
124,69,3
133,70,3
126,71,3
138,72,3
135,73,3
138,74,3
117,75,3
138,76,3
134,77,3
145,78,3
124,79,3
141,80,3
145,81,3
124,82,3
138,83,3
135,84,3
115,85,3
138,86,3
138,87,3
134,89,3
142,90,3
145,91,3
124,92,3
138,93,3
133,94,3
124,96,3
133,97,3
141,98,3
133,99,3
133,100,3
135,101,3
134,102,3
135,103,3
115,104,3
133,105,3
141,106,3
133,107,3
133,108,3
54,141,3
54,142,3
54,143,3
71,144,3
122,145,3
123,146,3
114,147,3
123,148,3
71,149,3
45,134,3
71,135,3
131,136,3
123,137,3
130,138,3
114,139,3
11,140,3
71,109,3
101,110,3
123,111,3
123,112,3
58,113,3
147,114,3
71,115,3
42,116,3
122,117,3
11,118,3
54,119,3
28,120,3
54,121,3
131,122,3
94,123,3
11,124,3
72,125,3
71,126,3
122,127,3
129,128,3
128,129,3
29,130,3
122,131,3
72,132,3
94,133,3
54,0,3
28,1,3
11,2,3
71,3,3
123,4,3
131,5,3
94,6,3
53,7,3
26,8,3
14,9,3
101,10,3
2,11,3
17,12,3
14,13,3
9,14,3
130,15,3
14,16,3
12,17,3
88,18,3
11,19,3
131,20,3
63,21,3
11,22,3
123,23,3
9,24,3
130,25,3
94,26,3
123,27,3
131,28,3
130,29,3
71,30,3
130,31,3
122,32,3
131,33,3
54,34,3
12,35,3
37,36,3
114,37,3
67,38,3
84,39,3
123,40,3
88,41,3
116,42,3
122,43,3
54,44,3
67,45,3
45,46,3
81,47,3
83,48,3
123,49,3
101,50,3
26,51,3
11,52,3
7,53,3
63,54,3
84,55,3
24,56,3
131,57,3
42,58,3
12,59,3
123,60,3
75,61,3
83,62,3
54,63,3
71,64,3
122,65,3
130,66,3
105,67,3
54,68,3
53,69,3
94,70,3
101,71,3
125,72,3
39,73,3
29,74,3
26,75,3
130,76,3
89,77,3
9,78,3
14,79,3
63,80,3
14,81,3
37,82,3
48,83,3
39,84,3
37,85,3
130,86,3
83,87,3
18,88,3
84,89,3
54,90,3
81,91,3
14,92,3
15,93,3
105,94,3
17,95,3
28,96,3
75,97,3
54,98,3
105,99,3
75,100,3
71,101,3
45,102,3
39,103,3
37,104,3
67,105,3
54,106,3
75,107,3
105,108,3
34,141,3
34,142,3
34,143,3
36,144,3
127,145,3
107,146,3
85,147,3
107,148,3
36,149,3
102,134,3
55,135,3
127,136,3
107,137,3
93,138,3
85,139,3
85,140,3
36,109,3
80,110,3
34,111,3
102,112,3
33,113,3
85,114,3
36,115,3
33,116,3
127,117,3
85,118,3
34,119,3
33,120,3
34,121,3
127,122,3
102,123,3
85,124,3
33,125,3
36,126,3
57,127,3
33,128,3
33,129,3
93,130,3
57,131,3
33,132,3
107,133,3
34,0,3
33,1,3
85,2,3
36,3,3
34,4,3
91,5,3
38,6,3
85,7,3
51,8,3
78,9,3
55,10,3
85,11,3
91,13,3
78,14,3
93,15,3
78,16,3
33,18,3
85,19,3
57,20,3
80,21,3
55,22,3
102,23,3
78,24,3
93,25,3
51,26,3
102,27,3
33,28,3
93,29,3
36,30,3
93,31,3
127,32,3
127,33,3
80,34,3
85,36,3
85,37,3
102,38,3
55,39,3
102,40,3
33,41,3
33,42,3
127,43,3
34,44,3
102,45,3
102,46,3
78,47,3
62,48,3
102,49,3
80,50,3
57,51,3
91,52,3
34,54,3
85,55,3
78,56,3
127,57,3
33,58,3
34,60,3
62,61,3
93,62,3
80,63,3
36,64,3
127,65,3
93,66,3
38,67,3
34,68,3
107,70,3
36,71,3
33,72,3
55,73,3
93,74,3
107,75,3
93,76,3
55,77,3
91,78,3
78,79,3
34,80,3
78,81,3
85,82,3
62,83,3
55,84,3
36,85,3
93,86,3
62,87,3
33,88,3
55,89,3
34,90,3
78,91,3
78,92,3
127,93,3
38,94,3
91,96,3
107,97,3
34,98,3
51,99,3
107,100,3
55,101,3
38,102,3
55,103,3
36,104,3
38,105,3
34,106,3
51,107,3
38,108,3
136,145,3
136,138,3
136,113,3
136,116,3
136,117,3
136,120,3
136,122,3
136,125,3
136,127,3
136,128,3
136,129,3
136,130,3
136,131,3
136,132,3
136,1,3
136,5,3
136,6,3
136,8,3
136,9,3
136,14,3
136,15,3
136,20,3
136,24,3
136,25,3
136,26,3
136,28,3
136,29,3
136,31,3
136,32,3
136,33,3
136,38,3
136,41,3
136,42,3
136,43,3
136,47,3
136,51,3
136,57,3
136,58,3
136,65,3
136,66,3
136,67,3
136,72,3
136,74,3
136,75,3
136,76,3
136,78,3
136,79,3
136,81,3
136,86,3
136,91,3
136,92,3
136,93,3
136,94,3
136,96,3
136,97,3
136,99,3
136,105,3
136,108,3
144,149,3
144,135,3
144,109,3
144,110,3
144,115,3
144,126,3
144,3,3
144,10,3
144,30,3
144,36,3
144,37,3
144,39,3
144,50,3
144,55,3
144,64,3
144,71,3
144,73,3
144,84,3
144,85,3
144,89,3
144,101,3
144,103,3
144,104,3
98,141,4
90,142,4
90,143,4
30,144,4
32,145,4
23,146,4
82,147,4
23,148,4
30,149,4
46,134,4
30,135,4
32,136,4
70,137,4
31,138,4
82,139,4
118,140,4
30,109,4
10,110,4
40,111,4
23,112,4
74,113,4
82,114,4
30,115,4
113,116,4
32,117,4
19,118,4
90,119,4
1,120,4
98,121,4
32,122,4
23,123,4
22,124,4
113,125,4
30,126,4
32,127,4
113,128,4
113,129,4
31,130,4
32,131,4
113,132,4
70,133,4
90,0,4
120,1,4
19,2,4
30,3,4
40,4,4
120,5,4
70,6,4
69,7,4
32,8,4
79,9,4
110,10,4
19,11,4
59,12,4
52,13,4
79,14,4
25,15,4
79,16,4
59,17,4
113,18,4
118,19,4
5,20,4
110,21,4
52,22,4
40,23,4
79,24,4
31,25,4
8,26,4
23,27,4
120,28,4
74,29,4
103,30,4
25,31,4
8,32,4
132,33,4
106,34,4
59,35,4
82,36,4
82,37,4
6,38,4
103,39,4
23,40,4
1,41,4
113,42,4
8,43,4
90,44,4
46,45,4
49,46,4
5,47,4
76,48,4
46,49,4
110,50,4
8,51,4
13,52,4
69,53,4
106,54,4
103,55,4
79,56,4
32,57,4
113,58,4
35,59,4
90,60,4
100,61,4
61,62,4
106,63,4
30,64,4
32,65,4
31,66,4
6,67,4
106,68,4
59,69,4
6,70,4
30,71,4
132,72,4
103,73,4
113,74,4
97,75,4
25,76,4
110,77,4
79,78,4
16,79,4
106,80,4
79,81,4
118,82,4
61,83,4
103,84,4
82,85,4
31,86,4
61,87,4
113,88,4
103,89,4
98,90,4
5,91,4
16,92,4
25,93,4
6,94,4
59,95,4
13,96,4
100,97,4
106,98,4
6,99,4
97,100,4
10,101,4
46,102,4
16,103,4
82,104,4
6,105,4
98,106,4
70,107,4
6,108,4
44,141,4
44,142,4
44,143,4
109,144,4
65,145,4
27,146,4
104,147,4
27,148,4
64,149,4
27,134,4
109,135,4
20,136,4
27,137,4
86,138,4
104,139,4
92,140,4
64,109,4
50,110,4
60,111,4
27,112,4
20,113,4
104,114,4
3,115,4
20,116,4
65,117,4
92,118,4
0,119,4
20,120,4
44,121,4
65,122,4
27,123,4
92,124,4
66,125,4
64,126,4
20,127,4
20,128,4
20,129,4
86,130,4
20,131,4
20,132,4
108,133,4
44,0,4
20,1,4
104,2,4
64,3,4
60,4,4
20,5,4
108,6,4
92,7,4
43,8,4
56,9,4
50,10,4
104,11,4
92,13,4
47,14,4
66,15,4
92,16,4
20,18,4
92,19,4
65,20,4
50,21,4
92,22,4
27,23,4
56,24,4
66,25,4
65,26,4
4,27,4
20,28,4
66,29,4
64,30,4
86,31,4
65,32,4
20,33,4
68,34,4
92,35,4
104,36,4
104,37,4
108,38,4
73,39,4
27,40,4
20,41,4
20,42,4
65,43,4
0,44,4
77,45,4
27,46,4
56,47,4
86,48,4
27,49,4
21,50,4
99,51,4
92,52,4
92,53,4
68,54,4
73,55,4
77,56,4
20,57,4
20,58,4
92,59,4
4,60,4
87,61,4
87,62,4
21,63,4
109,64,4
43,65,4
86,66,4
108,67,4
21,68,4
99,70,4
109,71,4
20,72,4
64,73,4
66,74,4
87,75,4
86,76,4
56,77,4
47,78,4
92,79,4
68,80,4
47,81,4
104,82,4
87,83,4
73,84,4
104,85,4
66,86,4
66,87,4
20,88,4
77,89,4
44,90,4
20,91,4
56,92,4
66,93,4
108,94,4
92,96,4
87,97,4
44,98,4
108,99,4
87,100,4
50,101,4
108,102,4
73,103,4
3,104,4
108,105,4
68,106,4
99,107,4
99,108,4
121,141,4
121,142,4
121,143,4
126,144,4
117,145,4
112,146,4
124,147,4
112,148,4
126,149,4
111,134,4
126,135,4
117,136,4
133,137,4
117,138,4
124,139,4
124,140,4
126,109,4
126,110,4
119,111,4
111,112,4
117,113,4
124,114,4
126,115,4
133,117,4
124,118,4
111,119,4
117,120,4
119,121,4
117,122,4
112,123,4
117,125,4
115,126,4
117,127,4
117,130,4
117,131,4
117,132,4
112,133,4
119,0,4
124,1,4
124,2,4
115,3,4
111,4,4
117,5,4
133,6,4
124,7,4
117,8,4
124,9,4
126,10,4
124,11,4
124,13,4
124,14,4
117,15,4
124,16,4
124,19,4
117,20,4
121,21,4
124,22,4
112,23,4
124,24,4
117,25,4
117,26,4
112,27,4
117,28,4
117,29,4
126,30,4
117,31,4
117,32,4
117,33,4
121,34,4
124,35,4
115,36,4
124,37,4
133,38,4
124,39,4
112,40,4
117,43,4
119,44,4
111,45,4
111,46,4
117,47,4
117,48,4
111,49,4
117,51,4
124,52,4
124,53,4
121,54,4
124,55,4
124,56,4
117,57,4
117,58,4
124,59,4
111,60,4
117,61,4
121,63,4
126,64,4
117,65,4
117,66,4
133,67,4
121,68,4
124,69,4
133,70,4
126,71,4
117,72,4
126,73,4
117,74,4
117,75,4
117,76,4
117,78,4
124,79,4
121,80,4
117,81,4
124,82,4
124,84,4
115,85,4
117,86,4
117,87,4
124,89,4
121,90,4
117,91,4
124,92,4
117,93,4
133,94,4
124,96,4
133,97,4
121,98,4
133,99,4
133,100,4
126,101,4
133,102,4
124,103,4
115,104,4
133,105,4
121,106,4
133,107,4
133,108,4
143,141,4
143,142,4
142,143,4
135,144,4
138,145,4
148,146,4
137,148,4
135,149,4
141,134,4
149,135,4
145,136,4
148,137,4
145,138,4
149,109,4
135,110,4
142,111,4
146,112,4
138,113,4
149,115,4
138,116,4
145,117,4
142,119,4
145,120,4
143,121,4
145,122,4
146,123,4
138,125,4
149,126,4
145,127,4
138,128,4
138,129,4
138,130,4
145,131,4
145,132,4
137,133,4
142,0,4
145,1,4
149,3,4
142,4,4
145,5,4
137,6,4
145,8,4
145,9,4
135,10,4
145,14,4
138,15,4
145,20,4
141,21,4
146,23,4
134,24,4
138,25,4
145,26,4
146,27,4
145,28,4
138,29,4
149,30,4
138,31,4
145,32,4
145,33,4
141,34,4
149,36,4
149,37,4
134,38,4
135,39,4
146,40,4
138,42,4
145,43,4
142,44,4
134,45,4
134,46,4
145,47,4
138,48,4
134,49,4
135,50,4
145,51,4
141,54,4
135,55,4
134,56,4
145,57,4
138,58,4
142,60,4
138,61,4
138,62,4
141,63,4
149,64,4
145,65,4
138,66,4
134,67,4
141,68,4
137,70,4
149,71,4
138,72,4
135,73,4
138,74,4
145,75,4
138,76,4
134,77,4
145,78,4
145,79,4
141,80,4
145,81,4
149,82,4
138,83,4
135,84,4
149,85,4
138,86,4
138,87,4
134,89,4
142,90,4
145,91,4
145,92,4
138,93,4
137,94,4
137,97,4
141,98,4
145,99,4
137,100,4
135,101,4
134,102,4
135,103,4
149,104,4
137,105,4
141,106,4
137,107,4
137,108,4
54,141,4
54,142,4
54,143,4
36,144,4
127,145,4
123,146,4
114,147,4
123,148,4
144,149,4
45,134,4
144,135,4
127,136,4
123,137,4
130,138,4
114,139,4
11,140,4
144,109,4
144,110,4
123,111,4
123,112,4
58,113,4
147,114,4
36,115,4
42,116,4
127,117,4
11,118,4
123,119,4
28,120,4
54,121,4
127,122,4
107,123,4
11,124,4
58,125,4
144,126,4
136,127,4
129,128,4
128,129,4
93,130,4
136,131,4
33,132,4
107,133,4
54,0,4
28,1,4
11,2,4
36,3,4
123,4,4
91,5,4
105,6,4
53,7,4
15,8,4
78,9,4
144,10,4
2,11,4
17,12,4
14,13,4
9,14,4
93,15,4
14,16,4
12,17,4
88,18,4
11,19,4
136,20,4
54,21,4
11,22,4
123,23,4
9,24,4
93,25,4
105,26,4
123,27,4
33,28,4
130,29,4
144,30,4
130,31,4
127,32,4
136,33,4
54,34,4
12,35,4
85,36,4
114,37,4
105,38,4
84,39,4
123,40,4
88,41,4
116,42,4
127,43,4
54,44,4
38,45,4
45,46,4
81,47,4
130,48,4
123,49,4
89,50,4
105,51,4
11,52,4
7,53,4
45,54,4
84,55,4
9,56,4
127,57,4
42,58,4
12,59,4
123,60,4
48,61,4
48,62,4
54,63,4
144,64,4
127,65,4
130,66,4
105,67,4
54,68,4
53,69,4
107,70,4
144,71,4
125,72,4
39,73,4
29,74,4
15,75,4
130,76,4
89,77,4
9,78,4
14,79,4
54,80,4
78,81,4
37,82,4
48,83,4
39,84,4
36,85,4
130,86,4
48,87,4
18,88,4
84,89,4
54,90,4
81,91,4
14,92,4
15,93,4
105,94,4
17,95,4
28,96,4
107,97,4
54,98,4
105,99,4
107,100,4
144,101,4
45,102,4
39,103,4
36,104,4
38,105,4
54,106,4
123,107,4
105,108,4
34,141,4
34,142,4
34,143,4
71,144,4
122,145,4
102,146,4
55,147,4
94,148,4
71,149,4
102,134,4
71,135,4
57,136,4
94,137,4
122,138,4
55,139,4
55,140,4
71,109,4
101,110,4
34,111,4
102,112,4
131,113,4
55,114,4
71,115,4
131,116,4
122,117,4
55,118,4
34,119,4
131,120,4
34,121,4
57,122,4
102,123,4
55,124,4
131,125,4
71,126,4
57,127,4
131,128,4
131,129,4
62,130,4
57,131,4
131,132,4
94,133,4
34,0,4
131,1,4
71,3,4
34,4,4
131,5,4
94,6,4
26,8,4
24,9,4
101,10,4
24,13,4
24,14,4
122,15,4
24,16,4
55,19,4
131,20,4
63,21,4
55,22,4
102,23,4
67,24,4
122,25,4
51,26,4
102,27,4
131,28,4
122,29,4
71,30,4
122,31,4
122,32,4
131,33,4
80,34,4
71,36,4
55,37,4
67,38,4
55,39,4
102,40,4
131,41,4
131,42,4
122,43,4
34,44,4
102,45,4
102,46,4
24,47,4
62,48,4
102,49,4
101,50,4
26,51,4
24,52,4
34,54,4
101,55,4
24,56,4
131,57,4
131,58,4
34,60,4
75,61,4
83,62,4
80,63,4
71,64,4
122,65,4
122,66,4
94,67,4
34,68,4
94,70,4
101,71,4
131,72,4
55,73,4
122,74,4
26,75,4
62,76,4
55,77,4
24,78,4
24,79,4
63,80,4
24,81,4
55,82,4
62,83,4
55,84,4
71,85,4
62,86,4
62,87,4
131,88,4
55,89,4
34,90,4
131,91,4
24,92,4
122,93,4
67,94,4
24,96,4
75,97,4
34,98,4
67,99,4
75,100,4
71,101,4
67,102,4
55,103,4
71,104,4
67,105,4
34,106,4
75,107,4
67,108,4
98,141,5
90,142,5
90,143,5
64,144,5
32,145,5
23,146,5
82,147,5
23,148,5
30,149,5
49,134,5
64,135,5
32,136,5
70,137,5
31,138,5
82,139,5
118,140,5
64,109,5
50,110,5
44,111,5
23,112,5
132,113,5
82,114,5
3,115,5
113,116,5
32,117,5
19,118,5
44,119,5
1,120,5
98,121,5
32,122,5
23,123,5
22,124,5
113,125,5
30,126,5
32,127,5
113,128,5
113,129,5
31,130,5
20,131,5
20,132,5
70,133,5
44,0,5
120,1,5
118,2,5
30,3,5
27,4,5
20,5,5
70,6,5
69,7,5
32,8,5
79,9,5
50,10,5
118,11,5
59,12,5
96,13,5
79,14,5
25,15,5
92,16,5
59,17,5
113,18,5
118,19,5
5,20,5
50,21,5
13,22,5
27,23,5
56,24,5
66,25,5
32,26,5
23,27,5
120,28,5
74,29,5
64,30,5
66,31,5
20,32,5
132,33,5
68,34,5
59,35,5
3,36,5
82,37,5
49,38,5
73,39,5
27,40,5
1,41,5
113,42,5
32,43,5
90,44,5
49,45,5
49,46,5
56,47,5
76,48,5
27,49,5
68,50,5
32,51,5
13,52,5
69,53,5
68,54,5
73,55,5
79,56,5
20,57,5
113,58,5
35,59,5
44,60,5
87,61,5
87,62,5
68,63,5
30,64,5
32,65,5
31,66,5
56,67,5
98,68,5
59,69,5
97,70,5
64,71,5
132,72,5
64,73,5
113,74,5
97,75,5
66,76,5
56,77,5
56,78,5
92,79,5
68,80,5
79,81,5
118,82,5
87,83,5
73,84,5
82,85,5
66,86,5
97,87,5
113,88,5
56,89,5
44,90,5
5,91,5
79,92,5
25,93,5
70,94,5
59,95,5
13,96,5
87,97,5
90,98,5
70,99,5
97,100,5
50,101,5
49,102,5
73,103,5
82,104,5
70,105,5
68,106,5
70,107,5
70,108,5
106,141,5
0,142,5
0,143,5
109,144,5
65,145,5
40,146,5
104,147,5
40,148,5
109,149,5
46,134,5
109,135,5
65,136,5
40,137,5
86,138,5
104,139,5
52,140,5
104,109,5
10,110,5
60,111,5
40,112,5
86,113,5
104,114,5
104,115,5
86,116,5
65,117,5
52,118,5
0,119,5
52,120,5
0,121,5
65,122,5
40,123,5
52,124,5
86,125,5
109,126,5
65,127,5
86,130,5
65,131,5
65,132,5
6,133,5
60,0,5
52,1,5
52,2,5
109,3,5
60,4,5
47,5,5
108,6,5
52,7,5
43,8,5
47,9,5
110,10,5
52,11,5
52,12,5
52,13,5
47,14,5
8,15,5
52,16,5
52,17,5
52,19,5
65,20,5
110,21,5
52,22,5
40,23,5
47,24,5
86,25,5
8,26,5
40,27,5
65,28,5
86,29,5
109,30,5
86,31,5
65,32,5
65,33,5
106,34,5
52,35,5
104,36,5
104,37,5
108,38,5
103,39,5
4,40,5
52,41,5
86,42,5
65,43,5
0,44,5
46,45,5
40,46,5
108,47,5
86,48,5
46,49,5
110,50,5
8,51,5
16,52,5
52,53,5
106,54,5
103,55,5
77,56,5
65,57,5
86,58,5
52,59,5
4,60,5
100,61,5
61,62,5
21,63,5
109,64,5
43,65,5
86,66,5
108,67,5
106,68,5
52,69,5
6,70,5
109,71,5
86,72,5
103,73,5
86,74,5
100,75,5
86,76,5
110,77,5
47,78,5
16,79,5
21,80,5
47,81,5
104,82,5
61,83,5
103,84,5
104,85,5
8,86,5
61,87,5
52,88,5
77,89,5
0,90,5
47,91,5
16,92,5
86,93,5
6,94,5
52,96,5
100,97,5
106,98,5
108,99,5
61,100,5
10,101,5
46,102,5
77,103,5
109,104,5
108,105,5
21,106,5
100,107,5
99,108,5
121,141,5
143,142,5
142,143,5
135,144,5
117,145,5
112,146,5
124,147,5
137,148,5
126,149,5
111,134,5
126,135,5
145,136,5
148,137,5
117,138,5
124,139,5
124,140,5
126,109,5
135,110,5
119,111,5
146,112,5
138,113,5
124,114,5
149,115,5
138,116,5
145,117,5
124,118,5
111,119,5
145,120,5
143,121,5
145,122,5
112,123,5
138,125,5
149,126,5
145,127,5
138,128,5
138,129,5
138,130,5
145,131,5
145,132,5
137,133,5
119,0,5
124,1,5
124,2,5
115,3,5
111,4,5
145,5,5
133,6,5
124,7,5
117,8,5
145,9,5
135,10,5
124,11,5
124,13,5
145,14,5
117,15,5
124,16,5
124,19,5
145,20,5
141,21,5
124,22,5
112,23,5
134,24,5
138,25,5
117,26,5
112,27,5
145,28,5
138,29,5
126,30,5
138,31,5
117,32,5
145,33,5
141,34,5
124,35,5
115,36,5
124,37,5
133,38,5
124,39,5
112,40,5
138,42,5
117,43,5
119,44,5
134,45,5
134,46,5
145,47,5
138,48,5
134,49,5
135,50,5
117,51,5
124,52,5
124,53,5
141,54,5
135,55,5
124,56,5
145,57,5
138,58,5
124,59,5
111,60,5
117,61,5
138,62,5
141,63,5
126,64,5
117,65,5
138,66,5
133,67,5
141,68,5
124,69,5
133,70,5
126,71,5
138,72,5
135,73,5
138,74,5
117,75,5
138,76,5
134,77,5
145,78,5
124,79,5
141,80,5
145,81,5
124,82,5
138,83,5
135,84,5
115,85,5
138,86,5
138,87,5
134,89,5
142,90,5
145,91,5
124,92,5
138,93,5
133,94,5
124,96,5
133,97,5
141,98,5
133,99,5
133,100,5
135,101,5
134,102,5
135,103,5
115,104,5
133,105,5
141,106,5
133,107,5
133,108,5
34,141,5
34,142,5
34,143,5
71,144,5
122,145,5
123,146,5
114,147,5
123,148,5
71,149,5
45,134,5
71,135,5
57,136,5
123,137,5
29,138,5
114,139,5
11,140,5
71,109,5
101,110,5
123,111,5
123,112,5
58,113,5
147,114,5
36,115,5
42,116,5
122,117,5
11,118,5
34,119,5
28,120,5
34,121,5
136,122,5
94,123,5
11,124,5
58,125,5
71,126,5
136,127,5
129,128,5
128,129,5
29,130,5
57,131,5
33,132,5
94,133,5
34,0,5
28,1,5
11,2,5
71,3,5
123,4,5
28,5,5
94,6,5
53,7,5
26,8,5
14,9,5
101,10,5
2,11,5
17,12,5
14,13,5
81,14,5
122,15,5
14,16,5
12,17,5
88,18,5
11,19,5
57,20,5
80,21,5
11,22,5
123,23,5
14,24,5
29,25,5
51,26,5
123,27,5
33,28,5
125,29,5
71,30,5
29,31,5
122,32,5
136,33,5
54,34,5
12,35,5
85,36,5
114,37,5
67,38,5
84,39,5
123,40,5
88,41,5
116,42,5
122,43,5
34,44,5
67,45,5
45,46,5
81,47,5
29,48,5
123,49,5
101,50,5
26,51,5
11,52,5
7,53,5
34,54,5
84,55,5
24,56,5
136,57,5
42,58,5
12,59,5
123,60,5
75,61,5
48,62,5
80,63,5
71,64,5
122,65,5
29,66,5
105,67,5
54,68,5
53,69,5
94,70,5
36,71,5
125,72,5
84,73,5
29,74,5
26,75,5
48,76,5
84,77,5
81,78,5
14,79,5
54,80,5
14,81,5
37,82,5
48,83,5
24,84,5
37,85,5
29,86,5
75,87,5
18,88,5
84,89,5
34,90,5
81,91,5
14,92,5
29,93,5
105,94,5
17,95,5
28,96,5
75,97,5
34,98,5
105,99,5
75,100,5
71,101,5
45,102,5
84,103,5
36,104,5
67,105,5
34,106,5
75,107,5
105,108,5
63,141,5
63,142,5
63,143,5
39,144,5
127,145,5
107,146,5
39,147,5
107,148,5
144,149,5
102,134,5
144,135,5
127,136,5
107,137,5
130,138,5
39,139,5
39,140,5
144,109,5
63,110,5
102,111,5
102,112,5
131,113,5
39,114,5
144,115,5
131,116,5
127,117,5
39,118,5
102,119,5
131,120,5
63,121,5
127,122,5
102,123,5
39,124,5
130,125,5
144,126,5
131,127,5
131,128,5
131,129,5
93,130,5
127,131,5
131,132,5
107,133,5
102,0,5
91,1,5
39,2,5
144,3,5
102,4,5
91,5,5
38,6,5
15,8,5
78,9,5
144,10,5
39,11,5
91,13,5
9,14,5
93,15,5
9,16,5
39,19,5
131,20,5
63,21,5
39,22,5
102,23,5
9,24,5
93,25,5
127,26,5
102,27,5
131,28,5
130,29,5
144,30,5
130,31,5
127,32,5
131,33,5
63,34,5
144,36,5
39,37,5
102,38,5
55,39,5
102,40,5
131,41,5
131,42,5
127,43,5
63,44,5
102,45,5
102,46,5
78,47,5
62,48,5
102,49,5
63,50,5
127,51,5
91,52,5
63,54,5
39,55,5
9,56,5
127,57,5
131,58,5
102,60,5
62,61,5
83,62,5
89,63,5
144,64,5
127,65,5
130,66,5
38,67,5
63,68,5
107,70,5
144,71,5
131,72,5
55,73,5
130,74,5
15,75,5
130,76,5
89,77,5
9,78,5
9,79,5
63,80,5
78,81,5
39,82,5
62,83,5
55,84,5
39,85,5
130,86,5
62,87,5
131,88,5
55,89,5
63,90,5
78,91,5
9,92,5
15,93,5
38,94,5
91,96,5
107,97,5
63,98,5
38,99,5
107,100,5
144,101,5
38,102,5
39,103,5
39,104,5
38,105,5
63,106,5
38,107,5
38,108,5
90,141,6
90,142,6
90,143,6
109,144,6
32,145,6
23,146,6
82,147,6
23,148,6
30,149,6
46,134,6
109,135,6
32,136,6
70,137,6
31,138,6
82,139,6
19,140,6
30,109,6
21,110,6
60,111,6
23,112,6
132,113,6
82,114,6
3,115,6
113,116,6
32,117,6
19,118,6
0,119,6
1,120,6
90,121,6
32,122,6
23,123,6
22,124,6
113,125,6
30,126,6
32,127,6
113,128,6
113,129,6
31,130,6
32,131,6
113,132,6
70,133,6
60,0,6
120,1,6
118,2,6
30,3,6
60,4,6
120,5,6
108,6,6
69,7,6
32,8,6
47,9,6
21,10,6
118,11,6
59,12,6
96,13,6
47,14,6
8,15,6
92,16,6
59,17,6
113,18,6
118,19,6
132,20,6
68,21,6
13,22,6
4,23,6
47,24,6
66,25,6
8,26,6
23,27,6
120,28,6
31,29,6
109,30,6
66,31,6
8,32,6
132,33,6
68,34,6
59,35,6
104,36,6
82,37,6
108,38,6
103,39,6
23,40,6
1,41,6
113,42,6
8,43,6
0,44,6
46,45,6
4,46,6
108,47,6
66,48,6
46,49,6
21,50,6
8,51,6
13,52,6
69,53,6
68,54,6
103,55,6
77,56,6
32,57,6
113,58,6
35,59,6
4,60,6
100,61,6
100,62,6
21,63,6
109,64,6
32,65,6
31,66,6
108,67,6
21,68,6
59,69,6
6,70,6
109,71,6
132,72,6
103,73,6
113,74,6
97,75,6
66,76,6
103,77,6
47,78,6
92,79,6
68,80,6
47,81,6
104,82,6
100,83,6
103,84,6
104,85,6
66,86,6
100,87,6
113,88,6
77,89,6
0,90,6
47,91,6
13,92,6
66,93,6
6,94,6
59,95,6
13,96,6
100,97,6
90,98,6
108,99,6
97,100,6
21,101,6
46,102,6
77,103,6
82,104,6
108,105,6
68,106,6
70,107,6
6,108,6
98,141,6
44,142,6
44,143,6
64,144,6
65,145,6
27,146,6
52,147,6
27,148,6
64,149,6
49,134,6
64,135,6
20,136,6
27,137,6
86,138,6
52,139,6
52,140,6
64,109,6
10,110,6
44,111,6
27,112,6
20,113,6
52,114,6
64,115,6
20,116,6
65,117,6
52,118,6
44,119,6
20,120,6
98,121,6
65,122,6
27,123,6
52,124,6
86,125,6
64,126,6
65,127,6
20,128,6
20,129,6
86,130,6
20,131,6
20,132,6
99,133,6
44,0,6
52,1,6
52,2,6
64,3,6
27,4,6
20,5,6
99,6,6
52,7,6
43,8,6
56,9,6
110,10,6
52,11,6
52,12,6
52,13,6
79,14,6
25,15,6
79,16,6
52,17,6
20,18,6
52,19,6
5,20,6
50,21,6
52,22,6
27,23,6
56,24,6
86,25,6
43,26,6
40,27,6
20,28,6
86,29,6
64,30,6
86,31,6
65,32,6
20,33,6
106,34,6
52,35,6
64,36,6
73,37,6
99,38,6
73,39,6
27,40,6
20,41,6
20,42,6
65,43,6
98,44,6
49,45,6
49,46,6
56,47,6
76,48,6
40,49,6
110,50,6
65,51,6
16,52,6
52,53,6
106,54,6
73,55,6
79,56,6
20,57,6
20,58,6
52,59,6
44,60,6
87,61,6
87,62,6
106,63,6
73,64,6
43,65,6
86,66,6
99,67,6
106,68,6
52,69,6
99,70,6
64,71,6
20,72,6
64,73,6
86,74,6
61,75,6
86,76,6
56,77,6
56,78,6
16,79,6
106,80,6
56,81,6
73,82,6
87,83,6
73,84,6
73,85,6
25,86,6
61,87,6
20,88,6
56,89,6
44,90,6
5,91,6
16,92,6
25,93,6
99,94,6
52,96,6
61,97,6
106,98,6
65,99,6
61,100,6
10,101,6
49,102,6
73,103,6
64,104,6
99,105,6
98,106,6
61,107,6
99,108,6
121,141,6
143,142,6
142,143,6
135,144,6
117,145,6
112,146,6
124,147,6
137,148,6
126,149,6
111,134,6
126,135,6
145,136,6
148,137,6
117,138,6
124,139,6
124,140,6
126,109,6
135,110,6
119,111,6
146,112,6
138,113,6
124,114,6
149,115,6
138,116,6
145,117,6
124,118,6
111,119,6
145,120,6
